Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-02-07,7.648669719696045,8.399999618530273,8.449999809265137,8.25,8.399999618530273,11226100,8.127500057220459,,60.714246788845834
2024-02-08,7.557614803314209,8.300000190734863,8.449999809265137,8.300000190734863,8.350000381469727,8467400,8.127500057220459,,56.66665607029211
2024-02-09,7.603142738342285,8.350000381469727,8.350000381469727,8.149999618530273,8.25,9198200,8.125000095367431,,62.06897232109736
2024-02-12,7.694197654724121,8.449999809265137,8.449999809265137,8.25,8.350000381469727,6094200,8.132500076293946,,71.42856656288647
2024-02-13,7.648669719696045,8.399999618530273,8.550000190734863,8.350000381469727,8.449999809265137,9466700,8.142500066757203,,62.49997019767287
2024-02-14,7.466558456420898,8.199999809265137,8.300000190734863,8.149999618530273,8.300000190734863,7859500,8.150000047683715,,53.57140910868212
2024-02-15,7.421030521392822,8.149999618530273,8.25,8.149999618530273,8.199999809265137,4574400,8.152500009536743,,55.555543781793574
2024-02-16,7.3755035400390625,8.100000381469727,8.25,8.100000381469727,8.199999809265137,4913700,8.152500009536743,,50.0
2024-02-19,7.3755035400390625,8.100000381469727,8.199999809265137,8.050000190734863,8.100000381469727,7251300,8.15750002861023,,54.16668984629128
2024-02-20,7.238919734954834,7.949999809265137,8.100000381469727,7.849999904632568,8.100000381469727,23910500,8.162500023841858,,51.99999084471609
2024-02-21,7.329975605010986,8.050000190734863,8.149999618530273,7.949999809265137,7.949999809265137,9245900,8.160000014305115,,52.00000915528043
2024-02-22,7.512086391448975,8.25,8.25,8.050000190734863,8.100000381469727,9792500,8.167499995231628,,53.846170775293665
2024-02-23,7.3755035400390625,8.100000381469727,8.25,8.100000381469727,8.25,7003200,8.172500014305115,,48.2758870164703
2024-02-27,7.28444766998291,8.0,8.149999618530273,8.0,8.100000381469727,9063500,8.167499995231628,,37.03700825670963
2024-02-28,7.7397260665893555,8.5,8.649999618530273,8.0,8.0,53300300,8.192499995231628,,52.77778955153976
2024-02-29,7.648669719696045,8.399999618530273,8.699999809265137,8.300000190734863,8.649999618530273,28631600,8.21749997138977,,52.777761588863626
2024-03-01,7.512086391448975,8.25,8.399999618530273,8.199999809265137,8.399999618530273,11720400,8.22999997138977,,47.36841048560102
2024-03-04,7.329975605010986,8.050000190734863,8.350000381469727,8.050000190734863,8.300000190734863,21842900,8.225,,40.00000953674317
2024-03-05,7.648669719696045,8.399999618530273,8.449999809265137,8.0,8.100000381469727,23294100,8.2375,,50.0
2024-03-06,8.149476051330566,8.949999809265137,9.100000381469727,8.399999618530273,8.399999618530273,70056500,8.267499971389771,,64.1509454332669
2024-03-07,8.103947639465332,8.899999618530273,9.100000381469727,8.850000381469727,9.0,18559200,8.29249997138977,,64.1509454332669
2024-03-08,8.103947639465332,8.899999618530273,9.050000190734863,8.800000190734863,8.899999618530273,17491800,8.32249994277954,,65.384598455488
2024-03-11,8.103947639465332,8.899999618530273,9.0,8.800000190734863,8.899999618530273,10187500,8.349999904632568,,65.384598455488
2024-03-12,8.103947639465332,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,8.372499895095824,,69.38775271884785
2024-03-13,8.604753494262695,9.449999809265137,9.5,9.199999809265137,9.300000190734863,26475400,8.424999904632568,8.314999980926514,74.13792763255253
2024-03-14,8.604753494262695,9.449999809265137,9.550000190734863,9.300000190734863,9.399999618530273,25518000,8.487499904632568,8.33599998474121,72.22222025992926
2024-03-15,8.604753494262695,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,8.552499914169312,8.354999980926515,76.4705750356506
2024-03-18,8.741337776184082,9.600000381469727,9.699999809265137,9.449999809265137,9.449999809265137,24819700,8.627499914169311,8.372999992370605,80.76923359075201
2024-03-19,8.65028190612793,9.5,9.649999618530273,9.449999809265137,9.600000381469727,10163900,8.697499895095826,8.391999988555908,72.72726484566954
2024-03-20,8.604753494262695,9.449999809265137,9.550000190734863,9.350000381469727,9.5,11231400,8.772499895095825,8.409999980926514,74.41860258804962
2024-03-21,9.105559349060059,10.0,10.199999809265137,9.550000190734863,9.550000190734863,47096800,8.869999885559082,8.439999980926514,84.31371009061772
2024-03-22,9.105559349060059,10.0,10.0,10.0,10.0,0,8.957499885559082,8.473999977111816,91.48933407192324
2024-03-25,9.196616172790527,10.100000381469727,10.300000190734863,9.899999618530273,9.899999618530273,26898500,9.057499885559082,8.507999992370605,90.47616452589722
2024-03-26,9.196616172790527,10.100000381469727,10.399999618530273,10.0,10.100000381469727,26271300,9.162499904632568,8.543999996185303,87.09674243752673
2024-03-27,9.196616172790527,10.100000381469727,10.100000381469727,10.0,10.0,5186000,9.242499923706054,8.582000007629395,89.99997456871724
2024-03-28,9.196616172790527,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,9.327499961853027,8.623000011444091,89.99997456871724
2024-03-29,8.877920150756836,9.75,9.949999809265137,9.699999809265137,9.949999809265137,17637700,9.402499961853028,8.656000003814697,72.9729548608462
2024-04-01,9.196616172790527,10.100000381469727,10.199999809265137,9.75,9.75,12523400,9.50499997138977,8.696000003814698,77.27271150953456
2024-04-02,9.105559349060059,10.0,10.199999809265137,10.0,10.100000381469727,6054800,9.584999990463256,8.736000003814697,65.714265473068
2024-04-03,9.105559349060059,10.0,10.199999809265137,9.949999809265137,10.0,7940900,9.6375,8.779000005722047,65.714265473068
2024-04-04,9.014503479003906,9.899999618530273,10.0,9.800000190734863,10.0,6440800,9.6875,8.814999990463257,62.162135690605915
2024-04-05,8.968976020812988,9.850000381469727,9.899999618530273,9.699999809265137,9.899999618530273,5958700,9.735000038146973,8.849999990463257,57.14284935776917
2024-04-09,9.105559349060059,10.0,10.0,9.699999809265137,9.850000381469727,13632300,9.790000057220459,8.889999990463258,63.88888005857676
2024-04-10,9.105559349060059,10.0,10.199999809265137,9.899999618530273,10.0,16902500,9.845000076293946,8.927999982833862,65.71428260024882
2024-04-11,9.014503479003906,9.899999618530273,10.0,9.800000190734863,9.949999809265137,10759400,9.867500066757202,8.965999975204468,46.153834867769504
2024-04-17,9.014503479003906,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.890000057220458,9.005999965667725,46.153834867769504
2024-04-18,8.877920150756836,9.75,9.850000381469727,9.600000381469727,9.75,10087800,9.905000066757202,9.040999965667725,37.03702657147822
2024-04-19,8.604753494262695,9.449999809265137,9.699999809265137,9.399999618530273,9.5,23936400,9.897500038146973,9.066999969482422,30.303019794226046
2024-04-22,8.786865234375,9.649999618530273,9.75,9.550000190734863,9.550000190734863,10479300,9.905000019073487,9.096999969482422,37.8378197256924
2024-04-23,8.65028190612793,9.5,9.850000381469727,9.5,9.649999618530273,11331200,9.90750002861023,9.119999961853027,34.99999046325685
2024-04-24,8.741337776184082,9.600000381469727,9.699999809265137,9.5,9.600000381469727,9317100,9.887500047683716,9.143999977111816,45.71429661342076
2024-04-25,9.105559349060059,10.0,10.199999809265137,9.600000381469727,9.600000381469727,24964700,9.887500047683716,9.17799997329712,47.22221044846024
2024-04-26,9.196616172790527,10.100000381469727,10.199999809265137,9.949999809265137,10.0,20818600,9.887500047683716,9.21299997329712,52.77778955153976
2024-04-29,9.319615364074707,9.850000381469727,9.949999809265137,9.699999809265137,9.800000190734863,11590400,9.875000047683717,9.240999984741212,46.34147135719536
2024-04-30,9.414230346679688,9.949999809265137,10.100000381469727,9.800000190734863,9.850000381469727,15768400,9.867500019073486,9.271999988555908,51.219517868382596
2024-05-02,8.893845558166504,9.399999618530273,9.949999809265137,9.300000190734863,9.949999809265137,26787300,9.832499980926514,9.295999984741211,41.17645298870401
2024-05-03,8.562692642211914,9.050000190734863,9.350000381469727,8.949999809265137,9.300000190734863,22814400,9.797499990463256,9.313999996185302,32.72727020515795
2024-05-07,8.562692642211914,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,9.744999980926513,9.332999992370606,32.72727020515795
2024-05-08,8.609999656677246,9.100000381469727,9.149999618530273,9.0,9.050000190734863,6313600,9.7,9.352999992370606,35.18519303435984
2024-05-09,8.562692642211914,9.050000190734863,9.199999809265137,9.050000190734863,9.149999618530273,4806600,9.652500009536743,9.375,34.545459589684086
2024-05-10,8.657306671142578,9.149999618530273,9.199999809265137,9.050000190734863,9.100000381469727,2279200,9.615000009536743,9.396999988555908,38.88887711512691
2024-05-13,8.468076705932617,8.949999809265137,9.149999618530273,8.949999809265137,9.100000381469727,10375000,9.569999980926514,9.410999984741212,40.38460974156878
2024-05-14,8.231537818908691,8.699999809265137,9.0,8.600000381469727,9.0,18250400,9.50499997138977,9.422999973297118,32.07546626600329
2024-05-15,8.231537818908691,8.699999809265137,9.0,8.699999809265137,8.850000381469727,14894400,9.439999961853028,9.436999969482422,33.999990081783324
2024-05-16,8.231537818908691,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0,9.37999997138977,9.440999965667725,31.249977648245775
2024-05-17,8.468076705932617,8.949999809265137,9.100000381469727,8.899999618530273,8.949999809265137,7800300,9.332499980926514,9.451999969482422,26.66665253815229
2024-05-20,8.373461723327637,8.850000381469727,9.050000190734863,8.850000381469727,8.949999809265137,6441500,9.2875,9.463999977111817,22.222198674688272
2024-05-21,8.231537818908691,8.699999809265137,8.899999618530273,8.600000381469727,8.899999618530273,11761400,9.25,9.476999969482423,23.25578403832087
2024-05-23,8.231537818908691,8.699999809265137,8.800000190734863,8.649999618530273,8.75,4734800,9.202500009536744,9.482999973297119,19.51218377543519
2024-05-24,8.27884578704834,8.75,8.75,8.649999618530273,8.699999809265137,1280800,9.165000009536744,9.478999977111817,29.032260049271144
2024-05-27,8.420768737792969,8.899999618530273,8.949999809265137,8.75,8.800000190734863,5877200,9.12999997138977,9.478999977111817,44.44442089692048
2024-05-28,8.27884578704834,8.75,8.899999618530273,8.699999809265137,8.899999618530273,5907400,9.06749997138977,9.475999984741211,39.99998728433436
2024-05-29,8.184229850769043,8.649999618530273,8.800000190734863,8.649999618530273,8.75,6445000,8.994999933242799,9.47099998474121,35.48383921166166
2024-05-30,8.184229850769043,8.649999618530273,8.649999618530273,8.399999618530273,8.600000381469727,13301200,8.934999895095824,9.465999984741211,36.66663911605779
2024-05-31,8.089614868164062,8.550000190734863,8.699999809265137,8.449999809265137,8.699999809265137,9273100,8.864999914169312,9.447999992370605,30.000006357832817
2024-06-04,7.994999408721924,8.449999809265137,8.600000381469727,8.350000381469727,8.550000190734863,6788700,8.817499923706055,9.427999992370605,32.14285227717052
2024-06-05,7.900384902954102,8.350000381469727,8.5,8.350000381469727,8.449999809265137,6356000,8.782499933242798,9.406000003814697,36.00001220704056
2024-06-06,7.805768966674805,8.25,8.5,8.25,8.399999618530273,7924000,8.742499923706054,9.378999996185303,33.33333333333333
2024-06-07,7.853076934814453,8.300000190734863,8.449999809265137,8.25,8.300000190734863,5872700,8.702499914169312,9.355,35.714295445658934
2024-06-10,7.805768966674805,8.25,8.350000381469727,8.149999618530273,8.350000381469727,6413800,8.662499904632568,9.331000003814697,20.833336644703024
2024-06-11,7.805768966674805,8.25,8.399999618530273,8.149999618530273,8.25,9151700,8.617499923706054,9.296000003814697,22.727264845669538
2024-06-12,7.758460998535156,8.199999809265137,8.25,8.050000190734863,8.25,4908900,8.579999923706055,9.26,25.0
2024-06-13,7.521922588348389,7.949999809265137,8.199999809265137,7.900000095367432,8.199999809265137,13263600,8.542499923706055,9.216999988555909,20.0
2024-06-14,7.521922588348389,7.949999809265137,8.100000381469727,7.949999809265137,7.949999809265137,8703200,8.504999923706055,9.173999977111816,16.666653421187945
2024-06-17,7.521922588348389,7.949999809265137,8.050000190734863,7.849999904632568,7.900000095367432,7705800,8.467499923706054,9.130999965667725,4.761922062115971
2024-06-18,7.521922588348389,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,8.417499923706055,9.087999954223633,5.555573216179823
2024-06-19,7.285384178161621,7.699999809265137,7.949999809265137,7.400000095367432,7.900000095367432,28078400,8.359999895095825,9.046999950408935,4.761922062115971
2024-06-20,7.14346170425415,7.550000190734863,7.699999809265137,7.550000190734863,7.699999809265137,7212700,8.302499914169312,8.995999946594239,4.166683223515065
2024-06-21,7.285384178161621,7.699999809265137,7.800000190734863,7.449999809265137,7.599999904632568,15456500,8.252499914169311,8.949999942779542,15.999984741210938
2024-06-24,7.380000114440918,7.800000190734863,7.800000190734863,7.650000095367432,7.699999809265137,2449100,8.204999923706055,8.905999946594239,24.000015258789062
2024-06-25,7.380000114440918,7.800000190734863,7.949999809265137,7.75,7.849999904632568,5138200,8.149999952316284,8.86399995803833,26.086960127311315
2024-06-26,7.380000114440918,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,8.102499961853027,8.822999954223633,28.571441546586982
2024-06-27,7.14346170425415,7.550000190734863,7.699999809265137,7.550000190734863,7.699999809265137,5622300,8.047499990463256,8.77399995803833,20.0
2024-06-28,7.096153736114502,7.5,7.599999904632568,7.349999904632568,7.599999904632568,11642600,7.990000009536743,8.72399995803833,20.0
2024-07-01,7.0488457679748535,7.449999809265137,7.599999904632568,7.449999809265137,7.5,3888700,7.934999990463257,8.674999961853027,19.230766409248005
2024-07-02,6.906923294067383,7.300000190734863,7.5,7.300000190734863,7.449999809265137,7727700,7.877500009536743,8.62299997329712,17.85714772282948
2024-07-03,6.812307357788086,7.199999809265137,7.400000095367432,7.099999904632568,7.349999904632568,11439900,7.8199999809265135,8.571999969482421,20.0
2024-07-04,6.859615325927734,7.25,7.400000095367432,7.199999809265137,7.199999809265137,5994700,7.769999980926514,8.527999973297119,23.076934363008007
2024-07-05,7.001538276672363,7.400000095367432,7.449999809265137,7.050000190734863,7.199999809265137,14823600,7.724999976158142,8.482999982833862,31.03449636633715
2024-07-08,7.096153736114502,7.5,7.5,7.349999904632568,7.400000095367432,6194000,7.687499976158142,8.442999982833863,35.48387890675713
2024-07-09,7.0488457679748535,7.449999809265137,7.550000190734863,7.349999904632568,7.550000190734863,5688500,7.647499966621399,8.39999997138977,40.74074335713044
2024-07-10,7.001538276672363,7.400000095367432,7.5,7.400000095367432,7.400000095367432,2479100,7.607499980926514,8.347999973297119,43.999998474121675
2024-07-11,7.001538276672363,7.400000095367432,7.550000190734863,7.400000095367432,7.5,5179300,7.579999995231629,8.293999967575074,36.36366000843567
2024-07-12,7.001538276672363,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,7.552500009536743,8.244999961853027,30.00000476836931
2024-07-15,7.001538276672363,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,7.525000023841858,8.193999967575074,30.00000476836931
2024-07-16,6.859615325927734,7.25,7.449999809265137,7.25,7.349999904632568,4005500,7.490000033378601,8.150999975204467,26.086960127311315
2024-07-17,6.717691898345947,7.099999904632568,7.349999904632568,7.050000190734863,7.300000190734863,8451500,7.460000038146973,8.111999969482422,28.57142857142857
2024-07-18,6.812307357788086,7.199999809265137,7.199999809265137,7.050000190734863,7.099999904632568,5111500,7.442500019073487,8.074999961853027,36.363632422834776
2024-07-19,6.717691898345947,7.099999904632568,7.199999809265137,7.099999904632568,7.150000095367432,3033100,7.412500023841858,8.034999952316284,34.78261410401268
2024-07-23,6.386538505554199,6.75,7.099999904632568,6.699999809265137,7.099999904632568,15643400,7.360000014305115,7.988999948501587,29.629628321434765
2024-07-24,6.4338459968566895,6.800000190734863,6.900000095367432,6.75,6.900000095367432,6997400,7.310000014305115,7.9419999599456785,34.61540154451201
2024-07-25,6.244615077972412,6.599999904632568,6.699999809265137,6.550000190734863,6.699999809265137,6475800,7.25,7.894999961853028,27.5862080305281
2024-07-26,6.4338459968566895,6.800000190734863,6.849999904632568,6.650000095367432,6.699999809265137,7992600,7.2125,7.8569999694824215,30.000009536740137
2024-07-30,6.4338459968566895,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,7.177500009536743,7.818999977111816,25.000017029891552
2024-07-31,6.386538505554199,6.75,6.800000190734863,6.699999809265137,6.75,4017400,7.142500019073486,7.7799999809265135,25.000017029891552
2024-08-01,6.575768947601318,6.949999809265137,7.050000190734863,6.75,6.75,10964900,7.125,7.739999980926513,35.483867990612154
2024-08-02,6.386538505554199,6.75,6.900000095367432,6.650000095367432,6.900000095367432,8039100,7.102500009536743,7.697999973297119,31.428573764099724
2024-08-05,6.055384635925293,6.400000095367432,6.650000095367432,6.349999904632568,6.599999904632568,10756300,7.060000014305115,7.651999979019165,26.190480515529003
2024-08-06,5.960769176483154,6.300000190734863,6.5,6.300000190734863,6.449999809265137,8251600,7.005000019073487,7.603999986648559,25.000005418603365
2024-08-07,5.818846225738525,6.150000095367432,6.449999809265137,6.099999904632568,6.349999904632568,9884600,6.937500023841858,7.551999988555909,25.000005418603365
2024-08-08,6.055384635925293,6.400000095367432,6.449999809265137,6.150000095367432,6.150000095367432,9508100,6.8850000381469725,7.501999998092652,34.78261410401268
2024-08-09,5.818846225738525,6.150000095367432,6.5,6.099999904632568,6.449999809265137,8345400,6.8225000381469725,7.45,28.57143691260238
2024-08-13,5.960769176483154,6.300000190734863,6.349999904632568,6.099999904632568,6.150000095367432,8152900,6.767500042915344,7.4030000114440915,34.00000877380205
2024-08-14,6.149999618530273,6.5,6.650000095367432,6.349999904632568,6.400000095367432,19275600,6.722500038146973,7.360000019073486,44.68085192727403
2024-08-15,6.197307586669922,6.550000190734863,6.599999904632568,6.400000095367432,6.550000190734863,7507400,6.680000042915344,7.320000019073486,44.68085192727403
2024-08-16,6.4338459968566895,6.800000190734863,6.900000095367432,6.550000190734863,6.550000190734863,18387000,6.657500052452088,7.287000026702881,54.166672461562456
2024-08-19,6.4338459968566895,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,6.6425000667572025,7.256000022888184,50.0
2024-08-20,7.0488457679748535,7.449999809265137,7.5,7.349999904632568,7.400000095367432,13712100,6.655000066757202,7.240000019073486,61.40350436900043
2024-08-21,7.14346170425415,7.550000190734863,7.599999904632568,7.400000095367432,7.400000095367432,9343000,6.677500081062317,7.225000019073486,63.79310855117121
2024-08-22,7.14346170425415,7.550000190734863,7.650000095367432,7.449999809265137,7.550000190734863,12542300,6.71750009059906,7.211000022888183,61.111118960282994
2024-08-23,7.427307605743408,7.849999904632568,7.900000095367432,7.5,7.550000190734863,20872200,6.770000076293945,7.203000020980835,69.64285744696251
2024-08-26,7.285384178161621,7.699999809265137,7.900000095367432,7.550000190734863,7.900000095367432,10178700,6.825000071525574,7.193000020980835,74.99999541502716
2024-08-27,7.285384178161621,7.699999809265137,7.800000190734863,7.550000190734863,7.75,14917700,6.870000052452087,7.188000020980835,77.99999237060547
2024-08-28,7.285384178161621,7.699999809265137,7.849999904632568,7.650000095367432,7.699999809265137,12466600,6.915000033378601,7.183000020980835,82.97871865531104
2024-08-29,7.096153736114502,7.5,7.75,7.5,7.650000095367432,7037400,6.952500033378601,7.174000024795532,73.91304437965448
2024-08-30,7.14346170425415,7.550000190734863,7.699999809265137,7.400000095367432,7.550000190734863,9955900,6.982500052452087,7.166000032424927,83.33333711775539
2024-09-02,7.096153736114502,7.5,7.550000190734863,7.400000095367432,7.5,3157900,7.020000052452088,7.162000036239624,79.99999523162842
2024-09-03,7.521922588348389,7.949999809265137,8.100000381469727,7.449999809265137,7.5,24636000,7.097500038146973,7.17000002861023,82.22221798366971
2024-09-04,7.758460998535156,8.199999809265137,8.25,7.849999904632568,7.849999904632568,17790100,7.192500019073487,7.1800000286102295,83.67346422417032
2024-09-05,7.900384902954102,8.350000381469727,8.449999809265137,8.25,8.300000190734863,15548200,7.302500033378601,7.191000032424927,82.97872210908896
2024-09-06,8.420768737792969,8.899999618530273,9.149999618530273,8.449999809265137,8.449999809265137,31852400,7.427500009536743,7.213000020980835,86.2068914488288
2024-09-09,8.420768737792969,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,7.564999985694885,7.235000009536743,82.22221798366971
2024-09-10,8.941153526306152,9.449999809265137,9.550000190734863,9.199999809265137,9.5,20271300,7.722499966621399,7.273000001907349,85.18518060650159
2024-09-11,8.704614639282227,9.199999809265137,9.5,9.050000190734863,9.449999809265137,28061700,7.857499957084656,7.306999998092651,77.96609703749945
2024-09-12,8.846538543701172,9.350000381469727,9.399999618530273,9.199999809265137,9.350000381469727,12284000,7.997499966621399,7.345000009536744,76.78571641445109
2024-09-13,8.893845558166504,9.399999618530273,9.600000381469727,9.25,9.399999618530273,24151800,8.12749993801117,7.3869999980926515,81.48148017328617
2024-09-16,9.03576946258545,9.550000190734863,9.699999809265137,9.350000381469727,9.449999809265137,30492500,8.264999938011169,7.434000005722046,82.45614269910541
2024-09-17,8.9884614944458,9.5,9.649999618530273,9.5,9.5,10175600,8.367499947547913,7.479000005722046,81.03447992367975
2024-09-18,9.03576946258545,9.550000190734863,9.699999809265137,9.449999809265137,9.550000190734863,24636400,8.467499947547912,7.522000007629394,87.27271781480344
2024-09-19,9.366922378540039,9.899999618530273,10.199999809265137,9.699999809265137,9.75,48989700,8.584999918937683,7.57,88.52457837435747
2024-09-20,9.177691459655762,9.699999809265137,9.949999809265137,9.600000381469727,9.899999618530273,28496000,8.677499914169312,7.615,84.37499906867737
2024-09-23,8.893845558166504,9.399999618530273,9.75,9.25,9.649999618530273,30582800,8.762499904632568,7.654999990463256,73.77048718996598
2024-09-24,8.799230575561523,9.300000190734863,9.399999618530273,9.199999809265137,9.399999618530273,22481800,8.842499923706054,7.692999992370606,68.96552631319327
2024-09-25,8.9884614944458,9.5,9.600000381469727,9.199999809265137,9.350000381469727,26507000,8.932499933242799,7.7349999904632565,69.49152651959172
2024-09-26,9.13038444519043,9.649999618530273,9.75,9.5,9.550000190734863,24546500,9.03999991416931,7.7799999809265135,64.705886752824
2024-09-27,8.9884614944458,9.5,9.75,9.449999809265137,9.600000381469727,12021900,9.137499904632568,7.824999980926513,61.11112288487309
2024-09-30,9.13038444519043,9.649999618530273,9.649999618530273,9.399999618530273,9.399999618530273,9916200,9.244999885559082,7.875999975204468,54.34782518556236
